likes,about_post,date,type,comments,tagged_names
8874.0," whatsgabycookin Verified ICYMI:I’msuuuuperpumpedforthenewfeaturewelaunchedonWGC!Here’sthedeal:2020isdeftheyearoftheathomedinnerparty.Sooooo,bypopulardemand,welaunchedcomprehensivedinnerpartymenusthatcomewithaprepschedulesoyoucanpreplikeaproandactuallyenjoythedinnerparty!!Firstup:we’redoinganItalianRivieradinnerpartyandit’sgotitall.Drinks,apps,salads,mainanddessert!Getintoit!!https://whatsgabycooking.com/italian-dinner-party-menu/ 18w",JULY 19,post,127.0, 
6752.0, whatsgabycookin Verified It’sasangriakindaweekend!SparklingCitrusandPineappleSangriatobeexact!!HAPPYFRIDAY!🍋🍊🍍https://whatsgabycooking.com/citrus-pineapple-sangria/ 18w,JULY 18,post,126.0, 
8665.0," whatsgabycookin Verified FullyloadedSummerPowerSaladsarethenameofthegame.GrilledChicken,Bacon,Blueberries,Corn,Avo...theworks!You’regonnawantitinyourlives!https://whatsgabycooking.com/summer-grilled-chicken-power-salad/ 19w",JULY 16,post,75.0, 
4732.0, whatsgabycookin Verified WewentonavirtualsafariinmystoriesearliertodayandnowI’mpretendingI’mbackinPeruwith and andshovelingthisAhiCevichewithAvocadoandCucumberinmyfacewithfreshlyfriedtortillachips!!Feltliketherightmovefordinner!Recipelinkedinmyprofilehttps://whatsgabycooking.com/cucumber-avocado-ahi-ceviche/ 19w,JULY 15,post,127.0,  @mattarmendariz @adamfoodstyle
19249.0," whatsgabycookin Verified Filethisunderyournewgo-tosidedishitsummer!!AvocadoCornSalad🥑🌽🥑it’stheperfectsideforbasicallyeverything!Chicken,Fish,Steak,younameit!Recipelinkedinmyprofilehttps://whatsgabycooking.com/avocado-corn-salad/ 19w",JULY 14,post,126.0, 
13493.0," whatsgabycookin Verified GrilledCaesarSaladPizzaisstraightfire🔥🔥andit’sonthisweeksmealplan!Getthis+5morenightsofdinnerideas,breakfastandtreatsonthisweeksmealplan!https://whatsgabycooking.com/meal-plan-week-29/ 19w",JULY 13,post,75.0, 
10956.0," whatsgabycookin Verified Happybirthday You’remyfavoritehuman,mypartnerincrime,myfavoritepersontoquarantinewith,toeatwith,andtodolifewith!!Can’twaittoseewhatthisyearbringsbesidessittingathomeandbingewatchingTV!Nextyearwe’lldoitright!Iloveyousomuch❤️ 19w",JULY 11,post,127.0,  @whatsthomaseating!!!
5971.0, whatsgabycookin Verified GIMMEAPIMM’SCUP!!!Wimbledonmighthavebeencanceledthisyearbutthatdoesn’tmeanwecan’tbringalittleofthatvibehome!I’lltake2oftheseandabowlofstrawberriesandcreamplease🍓https://whatsgabycooking.com/pimms-cup/ 19w,JULY 11,post,126.0, 
3151.0," whatsgabycookin Verified Preppedandreadyforanavocado/mangosalsaplant-basedburgerkindanight#adThenewandimproved Plant-BasedBurgers(whichwecurrentlyhavefullystockedinthefreezer)areexactlywhatthedoctororderedforahotsummernight!They’remadewithsimpleingredients,andthey’retotallydeliciously-adreamburger!Ifyouhaven’thadthemyet-getonitandgetcooking!#Lightlife  MangoSalsa 1ripemangopeeled,seeded,diced 2tbspfinelychoppedredonion 2tbspchoppedcucumber 2-3tbspfreshlimejuice 1jalapeño,minced  Guac 2ripeavocados 2tbspfinelychoppedredonion 3tablespoonsfreshlychoppedchives 1/2lemonjuiced 1/2limejuiced 2teaspoonsfinelychoppedjalapeño Koshersaltandfreshlycrackedblackpeppertotaste  Burgers 1packageLightlifePlant-BasedBurgers BriocheBuns  CooktheLightlifePlant-BasedBurgersonagrillaccordingtothepackagedirections.Removeandtoastthebunsuntillightlygolden.  MangoSalsa Combinethedicedmango,onion,cucumber,limejuiceandjalapeñoinamediumbowl.Tosstocombineandseasonwithsaltandpepper.  Guac Cuttheavocadosinhalflengthwise.Removethepitfromtheavocadoanddiscard.Removetheavocadofromtheskinandplacetheavocadofleshintoabowl.Addthelemonjuice,limejuice,redonion,chives,jalapeño,saltandpepper.Mashwithaforkuntilhalfsmoothandcreamy.Tasteandaddmoresaltandpepperifdesired.Serveeverythingtogetherandenjoy! 19w",JULY 10,post,75.0,  @lightlifefoods
7980.0, whatsgabycookin Verified NewspinonthePANZ🍅TomatoFetaPanzanellawithBasilVin.Match👏🏻made👏🏻in👏🏻heaven👏🏻https://whatsgabycooking.com/tomato-feta-panzanella/ 19w,JULY 10,post,127.0, 
4471.0," whatsgabycookin Verified 💥ONELASTGIVEAWAYBEFORETHEGRANDFINALE💥 Thenewcookbookhasbeeninthewildforalmost3monthsandwe'recelebratingandgivingawaythemostgorgeous10piecesetof cookware!!Here'showtoenter: 1.Makesureyou’refollowing Grabacopyofmynewcookbookatyournearestlocalbookstoreoronline 3.MakeANYrecipefrommynewcookbookandtakeapictureofit.PostitoninstagramandtagmeinthecommentsANDthephoto-thatcountsas1entry.Ifyouincludethecoverofthebookinthephoto,itcountsas2entries.Youcanenterasmanytimesasyouwant,eachrecipeisadifferententry!YourprofileneedstobepublicsoIcanseeit!PostanIGstoryfora3rdentry 4.usethehashtag#wgccookbooksoIcankeeptrack. ContestisopenfromnowuntilJuly30andwe'llpickawinnerthenextday!GOODLUCK! 20w",JULY 9,post,126.0,  @allclad @whatsgabycookin! 2.
20160.0," whatsgabycookin Verified IHAVENEWS!I’llgiveyou3guessesforwhothenewest ambassadoris....yourstruly🤗!Couldn’tbemoreexcitedto1:addtomyleggingcollection(thomasisobvithrilled)2:bepartofsuchanincrediblecompanythatisfocusedoninclusivity,diversityandmakingadifferenceacrosstheglobe3:haveagiantphotoofmeintheirnewstoreat Willanyoneeverseeitbecauseofcovid??Whoknows!Butit’sthere!😂Thismeansit’snowPARTOFMYJOBtowear sobasically...dreamsdocometrue!!! 20w",JULY 8,post,75.0,  @lululemon @thegrovela!! @lululemon
11112.0, whatsgabycookin Verified Currentlyonrepeatatmyhouse:smashedavocado+flakyfishtacosplushotsauce.Comestogetherin10minutesandwe’vemadeitprobably6timesinthepast3weeksandguesswhat...there’snostoppingmenow!https://whatsgabycooking.com/smashed-avocado-fish-tacos/🐟 20w,JULY 8,post,127.0, 
9952.0, whatsgabycookin Verified IfyouguysarefansofthechickenparmmeatballsfromWGC-thentheseSummerTurkeyMeatballswithmyfavcherrytomatosauceandpastaaregoingtoberightupyouralley!!https://whatsgabycooking.com/summer-turkey-meatballs/🍅🍅alsoseeyatonightforIGlive! 20w,JULY 7,post,126.0, 
17360.0," whatsgabycookin Verified Handsdownoneofmyfavoriterecipesofalltimesmakesanappearanceonthisweeksmealplan!AvocadoCornandQuinoaSalad.Legitcouldeatit7nightsstraightandbehappy!Youcanaddchicken,shrimp,fishormeatifyouwant....orrockitveggiestyle!GetthisandthefullweeksmealplanonWGC!https://whatsgabycooking.com/meal-plan-week-28/ 20w",JULY 6,post,75.0, 
11279.0, whatsgabycookin Verified ObligatoryRolls.Andshoutoutto2019GabywhenIdroppedandatelobsteroffthefloor🦞Ihavenoshameandsomehowthomasisalwaystheretocatchitoncamera😂 20w,JULY 5,post,127.0, 
6113.0, whatsgabycookin Verified Officiallyoutofofficeandintothepool(withicecreamsandwichesonrepeatduh)!!Happy4thofJulyweekend!!😘 20w,JULY 4,post,126.0, 
7303.0, whatsgabycookin Verified SantaMariaTriTipwasintheregularrotationbackinmyprivatechefdaysandI’mprettysureit’stheBESTwaytofeedacrowdwithoutalotofeffort.IthappenedeverySundaynightwhenwe’dhostfamilydinnerformyclientsandalltheirfriends!Andit’s10000%happeningthisweekendinourbackyard!https://whatsgabycooking.com/11-summer-steak-recipes/ 20w,JULY 3,post,75.0, 
8955.0, whatsgabycookin Verified FestiveAFdessertsforthisweekendareonthebloginthe4thofJulymenuandthisstrawberryblueberryshortcakewillbeinmytummyinT-3days!!!https://whatsgabycooking.com/strawberry-blueberry-shortcakes/ 21w,JULY 2,post,127.0, 
5016.0," whatsgabycookin Verified Ihavemanythingstosay!!One,ifyou’renotsaltingyourwatermelon,you’renotliving.Two,Imadethemostgloriousdinnertonightwithalittlehelpfrommyneighborhood -BBQChickenTartinesandOMGtheyareamazingandcometogetherin10minuteswhenyouuseSignatureCafeRotisserieChicken.Three-keepinghomemadevinaigrettesonhandtowhipupaquickarugulasaladtogoonthesideishonestlythebestmoveI’vemadeinmonths!!I’llbepoolsideifanyoneneedsmewithmenewfavdinner!Stepbystepontheblog!#SignatureCafe#SignatureSelecthttps://whatsgabycooking.com/bbq-chicken-tartines/ 21w",JULY 1,post,126.0,  @Vons
10731.0," whatsgabycookin Verified MelonCapreseSkewersare100%,withoutadoubt,happeningthisweekend!I’mgonnaneedallthecheeseandallthemelonadrizzleofthebasilvinonrepeatfromhereonout!🍉https://whatsgabycooking.com/melon-caprese-skewers/ 21w",JULY 1,post,75.0, 
14267.0, whatsgabycookin Verified Thisyears4thofJulymenuisreadyforya!There’sappetizersandsalads(includingthischerrypeachpanz)andmeatandveggiesandallthecocktails!It’saone-stop-shopforthiscomingweekend❤️bookmarkitnowandGETINTOIT!https://whatsgabycooking.com/4th-july-menu/ 21w,JUNE 30,post,126.0, 
10384.0," whatsgabycookin Verified ThisweeksmealplanisVextra!7nightsofmealsincludingthisChickenShawarmaBowl,mycurrentfavbreakfastandsometreats!!It’sagoodone!And4thofJulymenucomingyourwaytomorrow😘https://whatsgabycooking.com/meal-plan-week-27/ 21w",JUNE 29,post,75.0, 
2963.0," whatsgabycookin Verified It’sanachokindadayoverhere!!#adThesebeautiesareloadedwiththenewlyreformulated Plant-BasedGround,plentyofcheese,beans,corn,pickledonions,cilantro,greenonionsandmore.Andletmetellyou-thePlant-BasedGroundisincredible!Madewithsimpleingredientsandnutritionallybalanced,it’sadeliciouslyguilt-freeoptionthatcandoitall!It’savegetariansdreamplatterofnachosandI’mINTOIT.#Lightlife 21w",JUNE 28,post,127.0,  @lightlifefoods
6244.0," whatsgabycookin Verified Helloweekend!!Sincethere’sdefnoItalytripthissummer,I’lljustbespritz-ingathomefortheforeseeablefuture🧡alsoforthoseofyouwhohaveseenthe“anesthesiaGaby”video-THISISWHATIWASREFERRINGTOWHENISAIDGOODICE😂😂https://whatsgabycooking.com/classic-aperol-spritz/ 21w",JUNE 27,post,126.0, 
13960.0, whatsgabycookin Verified SALTED💚KEY💚LIME💚PIEwithagrahamcracker+pretzelcrustbecausemoreismoreandwhynot!https://whatsgabycooking.com/salted-key-lime-pie/ 22w,JUNE 25,post,75.0, 
16969.0," whatsgabycookin Verified PizzeriadeGabriellaisOFFICIALLYOPENFORBUSINESS!!!PleasesayhellotothenewestmemberoftheWGCfamily-mynew pizzaoven!!🥰ThisbeautywasimportedstraightfromItalyintoourbackyardandjustintimebecauseourkitchenisnotlongforthisworld!!Pizzascookinlegit60-90secondsandI’veneverbeenmoreinlove!IGLivewiththisbadboycomingveryverysoon!😘expectpizzarecipesallsummerlong,there’snostoppingmenow👊🏻 22w",JUNE 24,post,127.0,  @fontanaforniusa
3942.0," whatsgabycookin Verified OneoftheMOSTfrequentquestionsI’vebeengettingonthepodcastisWTFtodowithalltheleafygreenscominginourCSAboxeseversinceweallsignedup.Well,I’vesolvedtheproblem.Lemmeintroyoutomynewfavwaytogetalltheveggies.There’sgarlicandwineandlemonandit’ssofreakinggoodyouwon’tevenbelieveit’saboutabillionservingsofveggies.You’rewelcome!Ontheblog👊🏻https://whatsgabycooking.com/simple-sauteed-greens/ 22w",JUNE 23,post,126.0, 
9622.0," whatsgabycookin Verified HappyFathersDaytoallthedadsoutthere...ESPECIALLYMINE❤️WishwecouldbetogethertodayeatingalltheKitchenSinkCookiesandagiantplateofribs🍪also,ifyouscrollthrough,you’llseewhereIgettheabilitytostopdropandnapanywhere/anytime!LoveyouDad!!Thankyouforeverythingyou’veeverdoneandcontinuetodoforyourgirls🥰alsothankyouforinventingsurprisevacation-trulyoneofyourbestmoves 22w",JUNE 21,post,75.0, 
13193.0, whatsgabycookin Verified Firstofficialdayofsummercallsformyfavsummerdessert:grilledpeachesandicecreamwithadrizzleofhoneyandasprinkleofsalt!THEY👏🏻ARE👏🏻EVERYTHING👏🏻https://whatsgabycooking.com/grilled-peaches-with-vanilla-ice-cream/ 22w,JUNE 21,post,127.0, 
5916.0," whatsgabycookin Verified Seriousquestion:willweevermaxoutofpizzarecipeshereonWhat’sGabyCooking??THEANSWERISNO.IloveapizzaandthisRoastedGarlicGoatCheesePizzawithBasilVinaigretteiseverything.Snagthat goatcheese,whipupsomebasilvinaigretteandaroastedgarlicsauceandgetonboardbecausethisoneismajorlydelish.#ad💚💚https://whatsgabycooking.com/roasted-garlic-goat-cheese-pizza-with-basil-vinaigrette/ 22w",JUNE 19,post,126.0,  @montchevre
7717.0, whatsgabycookin Verified DidIroundupallmydadsfavfoodsforanepicFather’sDaymenuwecanallusethisweekend:suredid!!!CedarPlankSalmonandaslewofothergoodiesareoveronthebloghttps://whatsgabycooking.com/fathers-day-menu/ 23w,JUNE 18,post,75.0, 
4682.0," whatsgabycookin Verified 💥IT'STIMEFORANOTHERGIVEAWAY💥 Thenewcookbookhasbeeninthewildfor2-ishmonthsandwe'recelebratingandgivingawaythemostgorgeous Espressomachine!!Here'showtoenter: 1.Makesureyou’refollowing +likethisphoto! 2.Grabacopyofmynewcookbookatyournearestlocalbookstoreoronline 3.MakeANYrecipefrommynewcookbookandtakeapictureofit.PostitoninstagramandtagmeinthecommentsANDthephoto-thatcountsas1entry.Ifyouincludethecoverofthebookinthephoto,itcountsas2entries.Youcanenterasmanytimesasyouwant,eachrecipeisadifferententry!YourprofileneedstobepublicsoIcanseeit!PostanIGstoryfora3rdentry 4.usethehashtag#wgccookbooksoIcankeeptrack. ContestisopenfromnowuntilJuly1andwe'llpickawinnerthenextday!GOODLUCK! 23w",JUNE 17,post,127.0,  @breville @whatsgabycookin
10464.0," whatsgabycookin Verified Whiletheremaynotbeanyragersinourbackyardfortheforeseeablefuture,I’mgoingstrongwiththecheeseboardsfordinner!Nocookingneeded-justlotsoflittlethings!!Ultimatecheeseboardshoppinglistplustipsandtrickslinkedhttps://whatsgabycooking.com/how-to-make-a-cheese-plate/ 23w",JUNE 17,post,126.0, 
16041.0," whatsgabycookin Verified It’sacceptabletoeatyourbodyweightinpeaches,tomatoesandmozzarellafortheforeseeablefuture,right?Askingforafriend!🤣Forevermyfavsummersaladonthebloghttps://whatsgabycooking.com/peach-tomato-caprese/ 23w",JUNE 16,post,127.0, 
5934.0, whatsgabycookin Verified VERYintothisweeksmealplan!Thereareribsandchickenandsalmonskewersandpastaandmyfavveggieavocadoquinoabowlplusmore!It’sagoodone!Getallthedetailsfor6nightsofmeals+breakfastanddessertontheblog!!https://whatsgabycooking.com/meal-plan-week-25/ 23w,JUNE 15,post,126.0, 
10035.0," whatsgabycookin Verified ImissedpizzaFridayyesterdaysopizzaSaturdayisnowathing!!!GrilledPizzawithpeaches,prosciutto,mozzarella,basilandalittlebalsamicdrizzle!It’sbasicallysummeronapizza!!PERFECTIONhttps://whatsgabycooking.com/grilled-peach-prosciutto-pizza/ 23w",JUNE 14,post,75.0, 
13254.0, whatsgabycookin Verified Helloweekend!!StrawberryJalapeñoMargaritasondeckforthenext48hoursthankyouverymuch!🍓https://whatsgabycooking.com/strawberry-jalapeno-margaritas/ 23w,JUNE 13,post,127.0, 
7872.0," whatsgabycookin Verified Ifyouhaven’tmadethebasilvinaigrettepastayet,it’stime!Infact,ifyou’venevertriedbasilvinaigrettebefore...it’sREALLYtime!!Gettherecipeforthepasta,thesauceandabout1947waystouseitonthebloghttps://whatsgabycooking.com/basil-vinaigrette-pasta/ 23w",JUNE 12,post,126.0, 
3085.0, whatsgabycookin Verified Guys!I’mgonnaneedyoutogetonthegoatcheesetrainbecausethisbasilwhippedgoatcheesewith andallthecruditésisabouttobeyourfavsummerappetizer!Itcomestogetherinminutesandit’sgorgeous!!Getintoit!!Recipeisonmywebsite#adhttps://whatsgabycooking.com/basil-whipped-goat-cheese/ 23w,JUNE 12,post,75.0,  @montchevre
13704.0," whatsgabycookin Verified Filethisundermynewestobsession:GnocchiwithPeasandAsparagusalongwithtonsoflemon,mintandParmesan!IamINTOIThttps://whatsgabycooking.com/gnocchi-with-peas-and-asparagus/ 24w",JUNE 11,post,127.0, 
7680.0, whatsgabycookin Verified 20ofmyfavEASYweeknightgrillingrecipesareupontheblogtodaysoyou’recoveredformealsfortheforeseeablefuture!!Andifyouneedanythinggrillingspecific-shoutitoutbelowsowecanhelpyaoutwithanyrecipes💛https://whatsgabycooking.com/20-easy-weeknight-grilling-recipes/ 24w,JUNE 10,post,126.0, 
16485.0," whatsgabycookin Verified Thesepasttwoweekshavebeenanemotionalrollercoaster.Isaidthisaweekago,butI’llsayitagain.ThereasonIstartedWhat’sGabyCookingistobringpeopletogetheroverfood.FoodisauniversalconnectorandIdon’tintendtostopconnectinguswhiledoingwhatIlove.What’sGabyCookinghasalwaysstrivedtobe,andwillcontinuetobe,aplaceofinclusion.Sowiththatsaid,let’sgetsomemealsonourtablesandcontinuethisveryimportantconversationandtheworkthatliesahead. BasilVin&BurrataPizzawithCharredTomatoesisonthisweeksmealplan!Sendingeveryonealotoflove❤️https://whatsgabycooking.com/meal-plan-week-24/ 24w",JUNE 8,post,75.0, 
10495.0, whatsgabycookin Verified Alittlesomethin’somethin’fromMamaDalkin’sgarden💙 ,JUNE 7,post,127.0,  @fiftyoneandahalf! 24w
7934.0, whatsgabycookin Verified 🖤#blackouttuesday 25w,JUNE 2,post,126.0, 
11695.0," whatsgabycookin Verified Iwasn’tpreparedfortheconversationthatishappeninginourworldrightnowandyouknowwhat,that’sonme.I’vespentthelastweekwatchingthenews,reading,crying,sharingresourcesandeducatingmyselfandIwillcontinuetodosooverthenextweeks,monthsandyears.IamincrediblyprivilegedandhavebeenmyentirelifebasedonwhatIlooklike.Becauseofthat,Ineedtodobetter.Ineedtobeabetterallytotheblackcommunity.It’stimetodosomework.Andmandowehavealotofworktodo.Thatworkwillmeanmanydifferentthingstodifferentpeople,butforme,youcanexpectchangeshereonWhat’sGabyCooking.I’llbesharingmorebrandsandcompaniesthatareownedbyand/orsupportiveofourblackcommunity.I’vealreadygotalistgoingbutifyouknowofanycompaniesorincrediblehumansrockingitinthefoodworld,pleaseshoutthemoutinthecommentsorsendmeaDM.Andthatisjustthebeginning.  I’vebeenfloodedwithmessagesafterpostingonmyIGstoryonFriday(whichissavedtomyhighlightsforeasyaccessifyouarelookingforresources)withpeoplethankingmeforusingmyplatform.Pleasedon’tthankme,thisispartofmyresponsibility.I’vealsoheardfromjustasmanyofyouthatyouthatwishedIwaspostingfoodandcookingvideosthisweekendandtohelplifttheirspirits.Igetit.Foodissomethingthatbringspeopletogetherfromallwalksoflife.That’swhyIstartedWhat’sGabyCooking.IwantedtocreateacommunityaroundthisvirtualtableweALLshare.Somewherewherewecouldlaugh,exchangestories,enjoyeachotherscompany,makenewfriendsetc.Andpartofbringingpeopletogetheraroundourtablealsomeanshavingtohavethosehardconversationsthatcansometimesbeawkwardandchallenging.Solet’sdothat.Together.Becauseweneedtodobetter.#blacklivesmatter 25w",JUNE 1,post,75.0, 
6213.0, whatsgabycookin Verified Handsdownmyfavsummerdish:whitewinesteamedclamswithalllllllthegarlicbreadforsoakingupthesauce!Youneedit!https://whatsgabycooking.com/steamed-clams-with-garlic-and-chives/ 25w,MAY 29,post,127.0, 
20321.0," whatsgabycookin Verified Onascaleof1-10,dowethink shouldjustshoottheirnextcataloginmybackyardandI’lljustbeonthepoolfloatiewithamargaritainhand?!!Ifeellikeit’stherightmove😂I’llbethecreativedirector,I’mready! 26w",MAY 28,post,126.0,  @williamssonomahome
6376.0, whatsgabycookin Verified ReallygoingforthatladywholunchesvibetodaywithaSalmonNicoise!!Itfeltright!Recipeisontheblogwithanotherepicvinaigrette!SeeyatonightforIGLive!!https://whatsgabycooking.com/salmon-nicoise/ 26w,MAY 27,post,75.0, 
13482.0, whatsgabycookin Verified Lotstodiscuss!!💚1:ICYMIIwasonthe thismorning!Linkedthesegmentinmystoriesifyouwanttowatch!!❤️2:thisgrilledchickenandavocadotomatosaladsituationisliterallyhappeningaswespeakandBBQseasonisinfullyswing!Alsobasiland/orcilantrovinaigrettewillbeonrestdailyuntilOctobersogetonboard💛3:IGLiveishappeningtomorrowinsteadoftoday!!https://whatsgabycooking.com/grilled-chicken-with-avocado-tomato-salad/ 26w,MAY 26,post,127.0,  @todayshow
13070.0, whatsgabycookin Verified Here’sthedeal...it’sgonnabeaburratakindaweek!!Getonboard💚PeaandBurrataPasta+5otherrecipesforyourmealplanningontheblog🙌🏼https://whatsgabycooking.com/meal-plan-week-22/ 26w,MAY 25,post,126.0, 
17545.0, whatsgabycookin Verified DidIdrag outofbedextraearlythismorningtogohuntdownapeonyflowertruck...WHYYESIDID💕andI’mnottheleastbitsorryaboutit!Maskedupandarmedwithpeoniesinpreparationformybirthdaynextweek! 26w,MAY 24,post,75.0,  @whatsthomaseating
3593.0," whatsgabycookin Verified Trueorfalse…we’veallreachedourlimitonbananabread?Iknow…Ineverthoughtthedaywouldcomebutithas!!#adSowhilewe’restillalllivingthatquarantinelife,let’smakesomethingnewandsomethingsummerywithkitchenstapleslike HellototheseStrawberryMuffinswithWalnutStreusel!!Grabthefullrecipeupontheblog!#walnutshttps://whatsgabycooking.com/strawberry-muffins-with-walnut-streusel/ 26w",MAY 23,post,127.0,  @cawalnuts!!
9280.0, whatsgabycookin Verified BBQ+Spritz=MEALLWEEKENDLONG!😘😘happyweekend 26w,MAY 23,post,126.0, 
4095.0," whatsgabycookin Verified WhiteChocolateChexSugarCookiesfeelliketherightmovetoday!!Basicallybreakfastcookies!!🍪Vanilla from allthewhitechocolateanddarkchocolatebecausehonestly,whynotandmyfavsugarcookiebarsrecipe.Recipelinkisinmyprofile.#madewithchex#adhttps://whatsgabycooking.com/white-chocolate-chex-sugar-cookies/ 26w",MAY 22,post,75.0,"  @chexcereal @GeneralMillsCereal,"
9030.0, whatsgabycookin Verified Guys.ImadethisSpringCreamyArtichokeandBaconBucatiniandhonestlyIdon’twanttoeatanythingelseeveragain!!Crispyartichokesfrom andalightcreamsauce-YESPLEASE.YOU’REGONNAWANTTOMAKETHISSTAT!!!https://whatsgabycooking.com/creamy-artichoke-and-bacon-bucatini/ 27w,MAY 21,post,127.0,  @delallofoods
14039.0," whatsgabycookin Verified Whilewemightnotbehostingablowoutbashthisyear,youbetIwillbethoroughlyenjoyingalongweekendthisweekendwithallthefoods!!!ThisBruschettaBarhasbeenthewayI’vewelcomedsummerthepastfewyearsandthisyearit’snodifferent!!Getthefullmenu/recipeinspirationoverontheblog!https://whatsgabycooking.com/memorial-day-menu/ 27w",MAY 20,post,126.0, 
7967.0," whatsgabycookin Verified 💥IT'STIMEFORANOTHERGIVEAWAY💥 Thenewcookbookhasbeeninthewildfor3-ishweeksandwe'recelebratingsomeofmyfavorite pieces(5pieceset)You'llseesomeofmyfavLCpiecesthroughoutthebookandit'smyfavvesselsformakingDad'sHomemadeBread! Here'showtoenter: 1.Makesureyou’refollowing +likethisphoto! 2.Grabacopyofmynewcookbookatyournearestlocalbookstoreoronline 3.MakeANYrecipefrommynewcookbookandtakeapictureofit.PostitoninstagramandtagmeinthecommentsANDthephoto-thatcountsas1entry.Ifyouincludethecoverofthebookinthephoto,itcountsas2entries.Youcanenterasmanytimesasyouwant,eachrecipeisadifferententry!YourprofileneedstobepublicsoIcanseeit!PostanIGstoryfora3rdentry 4.usethehashtag#wgccookbooksoIcankeeptrack. ContestisopenfromnowuntilmybirthdayonJune1andwe'llpickawinnerthenextday!Winnergetstopicktheirfavcolor//subjecttoavailability!! 27w",MAY 19,post,75.0,  @LeCreuset @whatsgabycookin
9139.0, whatsgabycookin Verified ArugulaPestoPastawithalltheshrimpandsomuchmoreonthisweeksmealplan!!https://whatsgabycooking.com/meal-plan-week-21/ 27w,MAY 18,post,127.0, 
6142.0, whatsgabycookin Verified DoImissbrunch?Absolutelypositivelyyes!ButI’mbringingthebrunchvibeshomewiththeseCheesyPancettaBiscuitsthatarestraightup🔥🔥🔥youneedtheminyourlivesASAPhttps://whatsgabycooking.com/cheesy-pancetta-biscuits/ 27w,MAY 17,post,126.0, 
9033.0, whatsgabycookin Verified TGIF!!!!StoneFruitandStrawberrySangriaonrepeatallweekendlong!!🍒HAPPYFRIDAYGUYS!!!https://whatsgabycooking.com/stone-fruit-and-strawberry-sangria/ 27w,MAY 16,post,75.0, 
6229.0," whatsgabycookin Verified DidwemakeSamosaPizza?!?Suredid!!!Itwasthebrainchildofacollectivechatpre-quarantinewith and andnowHEREWEARE!!!It’strulyspectacular,inspiredbysomeofourfavIndianrestaurants,andifyouhaveleftoversamosaingredients,justsavethemforthenextdayandmakefriedpotatoesforbreakfastwithafriedegg,andallthehotsauceobviouslyhttps://whatsgabycooking.com/samosa-pizza/ 27w",MAY 15,post,127.0,  @adamfoodstyle @mattarmendariz
3630.0," whatsgabycookin Verified 2things!Yesterdaywasabigday!IhadmyFIRSTguestonmypodcast-mymama🥰Wetalkedaboutfood,balance,howtheyraisedmeandmysister,havingapositiveattitudetowardsourbodiesandmore!!Handsdownmyfavpodcasttodate!It’slinkedinmyprofileandalso...LMKwhatothertopics/guestsyou’dlovetohearaboutinthecommentsbelow!!https://podcasts.apple.com/us/podcast/whats-gaby-cooking-in-quarantine/id1505638569?i=1000474433755 28w",MAY 14,post,126.0, 
9592.0, whatsgabycookin Verified Hummusisconsideredanacceptableformofdinnerduringquarantineright??Let’shopesobecauseIhadthisloadedhummusforlunchanddinnertodayandIhavenoregretshttps://whatsgabycooking.com/loaded-summer-hummus/ 28w,MAY 14,post,75.0, 
9869.0," whatsgabycookin Verified HALLELUJAHIT’SCHERRYSEASON!AndnobetterwaytocelebratethanwiththisCherryClafoutis!Get‘emwhilethey’rehot...🍒seasonisshort!Andifit’snotcherryseasonbyyouyet,bookmarkthisbecauseit’ssofreakinggoodhttps://whatsgabycooking.com/cherry-clafoutis/ 28w",MAY 13,post,127.0, 
7209.0, whatsgabycookin Verified HappySundayguys!Hopeeveryonehadafabweekend!!ThisSesameGingerSalmonSaladishandsdownoneofmyfavrecipesonWGCandit’sonthisweeksmealplan!!Haveatit!!💛https://whatsgabycooking.com/meal-plan-week-20/ 28w,MAY 11,post,127.0, 
11393.0," whatsgabycookin Verified HappyMother’sDaytoallthemomsoutthere!Allthesoontobemom,thenewmoms,allmyfellowladieswaitingtobemoms,anyonewho’slosttheirmomandthewomenwhoaremotherlyfigurestosomany!!!Andespeciallymymom,whosomehowmanagestoholdourlittleclantogetheratalltimes!!Loveyouthemost IwishwecouldbetogethertodayeatingallthesconesanddoublechocolatechipmuffinsandwatchingPrideandPrejudice❤️ 28w",MAY 10,post,126.0,  @fiftyoneandahalf!!
8337.0, whatsgabycookin Verified IwilltakeANYexcusetoeatchipsforbreakfast!!SuperEasyLoadedChilaquilesarethenameofthegametoday.Happyweekend!!!https://whatsgabycooking.com/easy-loaded-chilaquiles/ 28w,MAY 9,post,75.0, 
5687.0," whatsgabycookin Verified SORRYITHASTAKENMESOLONG-butrememberthatsnappeapastasituationIwasworkingonbeforethemove?It’shere!!SnapPeaPastawithbutterwitholiveoil&seasalt,lemon,cheeseandgarlicandomgit’soneofmyfavoritesimpleweeknightmealsthatI’vemadewhilelivingthatstayathomelife.Ifyou’vegotsome ButterwithOliveOil&SeaSaltonhand,you’reinBUSINESS!Recipelinkedinmyprofile!!#adhttps://whatsgabycooking.com/snap-pea-pasta/ 28w",MAY 8,post,127.0,  @landolakesktchn
