likes,about_post,date,type,comments,tagged_names
1604277.0," emmawatson Verified 🌻✨✌🏻SohonouredtobeworkingalongsideNobelPeaceLaureates   andother🧠thoughtleaders,🌈creativesand🌱💪🏻campaignerssuchas AssiaBenziane aspartoftheGenderEqualityCounciladvisingtheG7thisyearduringtheFrenchPresidency.💐It'sasourceofsadnesstousallthatNasrinSotoudehcanonlyparticipateinabsentia.⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🤲🏻💞Togetherwe’llbecontinuingtheworkofthefirstCouncilconvenedlastyearinCanadaandwillbepushingG7statesandotherstodomoretomakegenderequalityarealityathomeandabroad.⏰Atatimewhenmanymightfeelalossofconfidenceinpoliticiansandthestate,it'seasytoforgethowvital🗳nationalgovernmentsand👩🏼‍⚖️legislationareinthe⚙️wheeloffactorsthatcreatemeaningfulandlastingchange.♟📰⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ❤️🚨Disengagingisquitesimplynotanoptionwheninmanypartsoftheworld,we'reseeingroll-backs🕰🔙onwomenandgirls'rightsand🚫💰cutbacksandcorrosionstothebasicstateservicesthatguaranteetheserights.⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🙋🏼‍♀️AsaCouncil,we’llberecommendingwaysthatstatescanimprovetheirlaws🔎📜✍🏻tostrengthenwomen’srightsandwillbeencouragingthemtomakenewcommitmentstoensureaccountabilityandaccesstojustice.🗣⚖️⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🏃🏼‍♀️💨TheclockistickingthoughandwehavealotofworktodobeforetheG7meetsinthesummer,⏳☀️butI'mexcitedtoworkalongsidesomanyexpertsIadmire,andtolearnfrommyCouncilcolleaguesandthecivilsocietygroupsthatcometogetherasW7.✊🏻💛 ⠀⠀⠀⠀⠀⠀⠀⠀⠀ Asoneoftheyoungestmembersofthegroup,🍃🌸Ihopetobringtheperspectiveofdifferentgenerationstothetable,aswellasensuringthatthevoicesofthemanyactivists,campaigners,women'sorganisationsandmovementsthatI'vespentthepastyearsworkingwithand👂🏻💓listeningto,reverberatethroughtheCouncil'swork. #g7biarritz 89w","MARCH 5, 2019",post,3291.0,"  @nadia_murad_taha, @drdenismukwege @ouidedbouchamaoui, @AranyaJohar @missaissa @🎶🌼 ⠀⠀⠀⠀⠀⠀⠀⠀⠀ g7"
1304740.0," emmawatson Verified 🌻✨✌🏻SohonouredtobeworkingalongsideNobelPeaceLaureates   andother🧠thoughtleaders,🌈creativesand🌱💪🏻campaignerssuchas AssiaBenziane aspartoftheGenderEqualityCounciladvisingtheG7thisyearduringtheFrenchPresidency.💐It'sasourceofsadnesstousallthatNasrinSotoudehcanonlyparticipateinabsentia.⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🤲🏻💞Togetherwe’llbecontinuingtheworkofthefirstCouncilconvenedlastyearinCanadaandwillbepushingG7statesandotherstodomoretomakegenderequalityarealityathomeandabroad.⏰Atatimewhenmanymightfeelalossofconfidenceinpoliticiansandthestate,it'seasytoforgethowvital🗳nationalgovernmentsand👩🏼‍⚖️legislationareinthe⚙️wheeloffactorsthatcreatemeaningfulandlastingchange.♟📰⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ❤️🚨Disengagingisquitesimplynotanoptionwheninmanypartsoftheworld,we'reseeingroll-backs🕰🔙onwomenandgirls'rightsand🚫💰cutbacksandcorrosionstothebasicstateservicesthatguaranteetheserights.⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🙋🏼‍♀️AsaCouncil,we’llberecommendingwaysthatstatescanimprovetheirlaws🔎📜✍🏻tostrengthenwomen’srightsandwillbeencouragingthemtomakenewcommitmentstoensureaccountabilityandaccesstojustice.🗣⚖️⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🏃🏼‍♀️💨TheclockistickingthoughandwehavealotofworktodobeforetheG7meetsinthesummer,⏳☀️butI'mexcitedtoworkalongsidesomanyexpertsIadmire,andtolearnfrommyCouncilcolleaguesandthecivilsocietygroupsthatcometogetherasW7.✊🏻💛 ⠀⠀⠀⠀⠀⠀⠀⠀⠀ Asoneoftheyoungestmembersofthegroup,🍃🌸Ihopetobringtheperspectiveofdifferentgenerationstothetable,aswellasensuringthatthevoicesofthemanyactivists,campaigners,women'sorganisationsandmovementsthatI'vespentthepastyearsworkingwithand👂🏻💓listeningto,reverberatethroughtheCouncil'swork. #g7biarritz 89w","MARCH 5, 2019",post,14000.0,"  @nadia_murad_taha, @drdenismukwege @ouidedbouchamaoui, @AranyaJohar @missaissa @🎶🌼 ⠀⠀⠀⠀⠀⠀⠀⠀⠀ g7"
1020286.0," emmawatson Verified 🌻✨✌🏻SohonouredtobeworkingalongsideNobelPeaceLaureates   andother🧠thoughtleaders,🌈creativesand🌱💪🏻campaignerssuchas AssiaBenziane aspartoftheGenderEqualityCounciladvisingtheG7thisyearduringtheFrenchPresidency.💐It'sasourceofsadnesstousallthatNasrinSotoudehcanonlyparticipateinabsentia.⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🤲🏻💞Togetherwe’llbecontinuingtheworkofthefirstCouncilconvenedlastyearinCanadaandwillbepushingG7statesandotherstodomoretomakegenderequalityarealityathomeandabroad.⏰Atatimewhenmanymightfeelalossofconfidenceinpoliticiansandthestate,it'seasytoforgethowvital🗳nationalgovernmentsand👩🏼‍⚖️legislationareinthe⚙️wheeloffactorsthatcreatemeaningfulandlastingchange.♟📰⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ❤️🚨Disengagingisquitesimplynotanoptionwheninmanypartsoftheworld,we'reseeingroll-backs🕰🔙onwomenandgirls'rightsand🚫💰cutbacksandcorrosionstothebasicstateservicesthatguaranteetheserights.⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🙋🏼‍♀️AsaCouncil,we’llberecommendingwaysthatstatescanimprovetheirlaws🔎📜✍🏻tostrengthenwomen’srightsandwillbeencouragingthemtomakenewcommitmentstoensureaccountabilityandaccesstojustice.🗣⚖️⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🏃🏼‍♀️💨TheclockistickingthoughandwehavealotofworktodobeforetheG7meetsinthesummer,⏳☀️butI'mexcitedtoworkalongsidesomanyexpertsIadmire,andtolearnfrommyCouncilcolleaguesandthecivilsocietygroupsthatcometogetherasW7.✊🏻💛 ⠀⠀⠀⠀⠀⠀⠀⠀⠀ Asoneoftheyoungestmembersofthegroup,🍃🌸Ihopetobringtheperspectiveofdifferentgenerationstothetable,aswellasensuringthatthevoicesofthemanyactivists,campaigners,women'sorganisationsandmovementsthatI'vespentthepastyearsworkingwithand👂🏻💓listeningto,reverberatethroughtheCouncil'swork. #g7biarritz 89w","MARCH 5, 2019",post,10000.0,"  @nadia_murad_taha, @drdenismukwege @ouidedbouchamaoui, @AranyaJohar @missaissa @🎶🌼 ⠀⠀⠀⠀⠀⠀⠀⠀⠀ g7"
1044595.0," emmawatson Verified 🌻✨✌🏻SohonouredtobeworkingalongsideNobelPeaceLaureates   andother🧠thoughtleaders,🌈creativesand🌱💪🏻campaignerssuchas AssiaBenziane aspartoftheGenderEqualityCounciladvisingtheG7thisyearduringtheFrenchPresidency.💐It'sasourceofsadnesstousallthatNasrinSotoudehcanonlyparticipateinabsentia.⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🤲🏻💞Togetherwe’llbecontinuingtheworkofthefirstCouncilconvenedlastyearinCanadaandwillbepushingG7statesandotherstodomoretomakegenderequalityarealityathomeandabroad.⏰Atatimewhenmanymightfeelalossofconfidenceinpoliticiansandthestate,it'seasytoforgethowvital🗳nationalgovernmentsand👩🏼‍⚖️legislationareinthe⚙️wheeloffactorsthatcreatemeaningfulandlastingchange.♟📰⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ❤️🚨Disengagingisquitesimplynotanoptionwheninmanypartsoftheworld,we'reseeingroll-backs🕰🔙onwomenandgirls'rightsand🚫💰cutbacksandcorrosionstothebasicstateservicesthatguaranteetheserights.⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🙋🏼‍♀️AsaCouncil,we’llberecommendingwaysthatstatescanimprovetheirlaws🔎📜✍🏻tostrengthenwomen’srightsandwillbeencouragingthemtomakenewcommitmentstoensureaccountabilityandaccesstojustice.🗣⚖️⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🏃🏼‍♀️💨TheclockistickingthoughandwehavealotofworktodobeforetheG7meetsinthesummer,⏳☀️butI'mexcitedtoworkalongsidesomanyexpertsIadmire,andtolearnfrommyCouncilcolleaguesandthecivilsocietygroupsthatcometogetherasW7.✊🏻💛 ⠀⠀⠀⠀⠀⠀⠀⠀⠀ Asoneoftheyoungestmembersofthegroup,🍃🌸Ihopetobringtheperspectiveofdifferentgenerationstothetable,aswellasensuringthatthevoicesofthemanyactivists,campaigners,women'sorganisationsandmovementsthatI'vespentthepastyearsworkingwithand👂🏻💓listeningto,reverberatethroughtheCouncil'swork. #g7biarritz 89w","MARCH 5, 2019",post,7129.0,"  @nadia_murad_taha, @drdenismukwege @ouidedbouchamaoui, @AranyaJohar @missaissa @🎶🌼 ⠀⠀⠀⠀⠀⠀⠀⠀⠀ g7"
827793.0," emmawatson Verified 🌻✨✌🏻SohonouredtobeworkingalongsideNobelPeaceLaureates   andother🧠thoughtleaders,🌈creativesand🌱💪🏻campaignerssuchas AssiaBenziane aspartoftheGenderEqualityCounciladvisingtheG7thisyearduringtheFrenchPresidency.💐It'sasourceofsadnesstousallthatNasrinSotoudehcanonlyparticipateinabsentia.⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🤲🏻💞Togetherwe’llbecontinuingtheworkofthefirstCouncilconvenedlastyearinCanadaandwillbepushingG7statesandotherstodomoretomakegenderequalityarealityathomeandabroad.⏰Atatimewhenmanymightfeelalossofconfidenceinpoliticiansandthestate,it'seasytoforgethowvital🗳nationalgovernmentsand👩🏼‍⚖️legislationareinthe⚙️wheeloffactorsthatcreatemeaningfulandlastingchange.♟📰⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ❤️🚨Disengagingisquitesimplynotanoptionwheninmanypartsoftheworld,we'reseeingroll-backs🕰🔙onwomenandgirls'rightsand🚫💰cutbacksandcorrosionstothebasicstateservicesthatguaranteetheserights.⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🙋🏼‍♀️AsaCouncil,we’llberecommendingwaysthatstatescanimprovetheirlaws🔎📜✍🏻tostrengthenwomen’srightsandwillbeencouragingthemtomakenewcommitmentstoensureaccountabilityandaccesstojustice.🗣⚖️⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🏃🏼‍♀️💨TheclockistickingthoughandwehavealotofworktodobeforetheG7meetsinthesummer,⏳☀️butI'mexcitedtoworkalongsidesomanyexpertsIadmire,andtolearnfrommyCouncilcolleaguesandthecivilsocietygroupsthatcometogetherasW7.✊🏻💛 ⠀⠀⠀⠀⠀⠀⠀⠀⠀ Asoneoftheyoungestmembersofthegroup,🍃🌸Ihopetobringtheperspectiveofdifferentgenerationstothetable,aswellasensuringthatthevoicesofthemanyactivists,campaigners,women'sorganisationsandmovementsthatI'vespentthepastyearsworkingwithand👂🏻💓listeningto,reverberatethroughtheCouncil'swork. #g7biarritz 89w","MARCH 5, 2019",post,2998.0,"  @nadia_murad_taha, @drdenismukwege @ouidedbouchamaoui, @AranyaJohar @missaissa @🎶🌼 ⠀⠀⠀⠀⠀⠀⠀⠀⠀ g7"
2504233.0, emmawatson Verified Thanksforreading#thethingsiwouldtellyoualongwithTeam ❤️Welovedit!🥰&can’twaittostartourMarch&Aprilselectionwithyou...📖👀coming🔜! 90w,"MARCH 2, 2019",post,10000.0,  @oursharedshelf
5686912.0, emmawatson Verified Friendscaptureyoubest🦋 📸 ,"FEBRUARY 18, 2019",post,7129.0,  @t22felton 92w
745795.0," emmawatson Verified 🥰💪🏻🌹#Repost “3rdeditionouttodaywithanewforewordbymydear Ihadalotoffunupdatingit,hopeyou’llfeelthesamereadingit!” ⠀⠀⠀⠀⠀⠀⠀⠀⠀ 📚❤️“WhydoIloveGloria’swritingsomuch?Shemakeswhatotherwisecanbearduousanddepressingreading,intosomethingnotonlyrelatablebutenjoyable...Shebelievesinpersonaltestimony-thesharingandpassingonofwomen’sstories...Sheuncoversthingsthatareobscuredbytoday’sconditioningandnormalizingwhichwhenexposed,areabsolutelyfascinating...Herplaincommonsense-callingthingsoutastheyare-willmakeyoulaughoutloud... ⠀⠀⠀⠀⠀⠀⠀⠀⠀ Sometimestheworldsheenvisionsseemssofaroutandimpossibletomeorjustwildlyoptimistic.ButIhavecometobelieveitisthroughradicalfeminismandtheradicalnatureofGloria’smessage,thatthejobofequalitywillgetdone.Iusedtothinkthecitadeldidn’thavetotopple.NowIbelieveitjustmightandshould,andthatweneedtoletoldwaysofbeingdieforsomethingnewtobeborn.Thisbookcontainsideasforthatnewroad,eventhoughsomewerewrittenalmostfortyyearsago. ⠀⠀⠀⠀⠀⠀⠀⠀⠀ Peoplehaveaskedmewhatthefeministmovementneedstosucceed.Anewword?Moremeninvolved?Iwouldrephrasethequestion.Whatobstaclesneedtoberemovedforustosucceed?Inordertowinourfullhumanity,inlife,wehavetoconfrontthebiggestsuperpowerintheworld:thepatriarchy... ⠀⠀⠀⠀⠀⠀⠀⠀⠀ Ineverlikedtheideaofbeingarebel.IplayedHermioneGranger,forgoodnesssake,whooncefamouslycomparedthenotionofbeingexpelledtodeath!Irememberthinkingmyfirstdetentionwastheendoftheworld.Butofallthethingstofightfor,I’dsayfreedomandrespectareprettygoodones!AndifIcandoitwith,andinthewakeof,womenlikeGloria,allthebetter.Andactually,asHermioneandIlearned,beingdisruptivewasquitefunafterall. ⠀⠀⠀⠀⠀⠀⠀⠀⠀ So,haveyourmindblown,laughoutloud,thinkinnewways,getangry,feelthefeministaffinity...ThiswasthefirstcollectionoffeministwritingGloriaeverpublished...Ihopetheybecomeasprecioustoyou.”🧡📖 92w","FEBRUARY 13, 2019",post,2998.0,  @gloriasteinem @emmawatson.
2302469.0, emmawatson Verified Happy3rdBirthday Thankyoutoeveryoneinvolved-yougivemesomuchjoy!💖💖💖xx 97w,"JANUARY 9, 2019",post,1530.0,  @oursharedshelf!
869276.0," emmawatson Verified 💫OneofthemostmemorablemomentsofTIME’SUPintheUKformehasbeenthelaunchoftheJusticeandEqualityFund(theUK’sversionoftheLegalDefenceFund),whichaimstosupportwomenwhohaveexperiencedharassmentandabuse,improveaccountability,andpreventfutureabusesfromoccurring.💸TheJEFoffersmuch-neededfundstoexistingexpertservicesandtograssrootsactivism.🌱Manypeopledon’trealisethatverybasicserviceswhichprotectandcareforwomenintheUKareunderthreat,andit’sincrediblethedifferencethefundhasmadeinashortspaceoftime.🌷 ⠀⠀⠀⠀⠀⠀⠀⠀⠀ TheJusticeandEqualityFund(JEF)hasalreadyresourcedthevitalworkoforganisationslike💪🏾💗LondonBlackWomen'sProject,whoprovidespecialistsupporttowomenofcolourandmigrantsurvivorsofabuse,and👩🏻‍⚖️RightsofWomen,whowillresourceafreeandconfidentialhelplineledbywomenlawyersofferinglegaladvicetowomenexperiencingsexualharassment.☎️❤️TheJEFhasalsosupportedkeepingtheRapeandSexualAbuseSupportCentreforEnglandandWaleshelplineopenandisresourcingthefirstrapecrisisserviceprovisioninNorthernIrelandin12years.⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⭐️Ihopethatmorepeoplewillbeinspiredbythe#TIMESUPanniversarytogiveathomehereintheUK,sotheJusticeandEqualityFundcanreachevenmoreunder-resourcedorganisationsandcampaigngroupsin2019. ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨Todonategotouk.gofundme.com/Justice-and-Equality-Fund✨ 98w","JANUARY 5, 2019",post,1848.0, 
1994754.0, emmawatson Verified 💐Happy2019💐 98w,"JANUARY 5, 2019",post,1845.0, 
4264697.0," emmawatson Verified ThankyoutoeveryonewhohasbeenpartofTIME'SUPoverthepastyear.💗Frommysistersinthefilmindustrytotheactivistsandcampaignersaroundtheworldwhohavesupportedus,I'vebeensoinspiredbythewaypeoplehavereachedouttoeachother,sharedexperiencesandadvice,andorganisedtogetheraspartofthismovementforchange.🌍Genderequalitycanonlybecomearealityifweharnessthetransformativepowerofsolidarityacrossprofessionsandacrossborders. ⠀⠀⠀⠀⠀⠀⠀⠀⠀ There’sstillalongwaytogo,buttheachievementssofarmakemeoptimisticforafairerfuture.2018wasjustthebeginning.💪🏻 ⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🎉SeelinkinbioforsomereflectionsonthejourneyofTime’sUpthatIsharedwith ","JANUARY 5, 2019",post,3563.0,  @cnn. 98w
6002285.0, emmawatson Verified 🐱 100w,"DECEMBER 21, 2018",post,2069.0, 
1123009.0, emmawatson Verified 🎥❤️ ,"DECEMBER 19, 2018",post,1029.0,  @littlewomenmovie 100w
1568934.0," emmawatson Verified “IcouldneverloveanyoneasIlovemysisters.”-LouisaMayAlcott, Fromleft:MegMarch,GretaGerwig(director),JoMarch,AmyMarch,BethMarchandLaurie(TheodoreLaurence). 101w","DECEMBER 13, 2018",post,717.0,  @littlewomenmovie ⠀⠀⠀⠀⠀⠀⠀⠀⠀ 💗
5981655.0, emmawatson Verified 🌴🤡Tom’s isouton14thNovember.Congratsdearfriend.#TFToleratingmysubparskatingskillssince1999. 106w,"NOVEMBER 8, 2018",post,7313.0,  @origin_series
793679.0," emmawatson Verified ✔🗳Inmyhomecountry,Iamavoter.AllmyadmirationandthankstothoseofyouvotingintheUSAtoday. ⠀⠀⠀⠀⠀⠀⠀⠀⠀ 💙❤Midtermsmatter.❤💙Here'sareminderwhyfrommyfriendsandcolleagueswho'vebeenorganisingwithcommunitiestoemboldenandinformUSAvoters. ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ Ex 106w","NOVEMBER 6, 2018",post,28800.0, 
3999987.0, emmawatson Verified 💖✊🏻   ,"OCTOBER 18, 2018",post,31100.0,  @stonewalluk @mermaidsgender @genderedintelligence 109w
1160783.0,  🖼🖌🎨 110w,"OCTOBER 14, 2018",post,15000.0,  @emmawatson Verified sheenaroseartist
4051585.0," emmawatson Verified TodayisInternationalDayoftheGirl🧠💪🏼💗&Iwanttocelebratebylettingallthegirlshereknow💕📣thatIamtrulyandtotallyinaweofalltheideas,effortsandtalentsyou’reusingtoorganisetogetherandtransformourworld!I’msoinspiredbyyouallxo ⠀⠀⠀⠀⠀⠀⠀⠀⠀ Iencourageyoutocheckout -theonlyyouthledfundfocusedonsupportingtheorganisingofyoungfeministactivistsallovertheworld💝becauseyourworkiscriticaltoexpanding,rejuvenatingandsustainingsocialjusticemovements,nowandinthefuture!⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨www.youngfeministfund.org✨ 110w","OCTOBER 11, 2018",post,31100.0,  @FRIDAfund
5139691.0, emmawatson Verified 🍁#fbfautumnweatheralert🌬🍂 111w,"OCTOBER 6, 2018",post,3380.0, 
2253527.0," emmawatson Verified It’s🏳️‍🌈LGBTHistoryMonthintheUSA.Ihavelearnedsomuchaboutfeminismandanti-racismthroughtheworkofLGBTQIA+activists.ThankyouSylviaRivera,AudreLordeandMarshaP.Johnson!!SendinglovetoallthoseIloveandwiderLGBTQIA+communitiesaroundtheworld. ❤️🧡💛💚💙💜Weloveyou. 111w","OCTOBER 4, 2018",post,6725.0, 
2527859.0," emmawatson Verified 🌸WordscannotexpresshowexcitedIwastointerview 💞aLondonbasedfeministactivist,podcaster,award-winningjournalistandauthorof‘WhyI’mNoLongerTalkingtoWhitePeopleAboutRace,’theJan/Feb bookpick. ••• 🌱🌷Reni’sresearchandcandouropenedmyeyestohowdeeply-engrainedstructuralracismisinUKsociety.HerworkenlightenedandmotivatedmetobeginajourneyofacknowledgingthehistoryofracisminBritain.Thankyou,Reni,forthoughtfullyansweringthequestionsfrom#OurSharedShelfmembersandmyself. ••• 🎥🎞Fullinterviewout🔜!#blackhistorymonth 111w","OCTOBER 2, 2018",post,7855.0,  @renieddolodge @oursharedshelf
861560.0," emmawatson Verified AspartoftheirIncredibleWomenlistfeaturingletterstoremarkablechangemakers,itwasagreathonourtobeaskedby topaythedeepestrespecttothelegacyofDrSavitaHalappanavar,whosedeathpoweredthedeterminationofactiviststochangeIrishabortionlaws&fightforreproductivejusticeallovertheworld. ••• Theplannednewlegislationhasalreadybeendubbed‘Savita’slaw’bycampaignersoutofrespectforawomanwhodidn’twanttobecomethefaceofamovement,butsimplywantedaproceduretosaveherlife. ••• AnoteonhermemorialinDublinread,“Becauseyouslept,manyofuswoke.”YetfromArgentinatoPoland,restrictiveabortionlawsstillpunishandendangergirls,womenandpregnantpeople.Free,safe,legalandlocalabortioncareisneededacrosstheglobe.InSavita’smemory,andontoday’s7thAnnualMarchforChoiceinDublin,I’dliketosayahugethankyoutoallthosewhocontinuethefightforreproductivejustice.✊🏼#mybodymychoice#freesafelegal#ARCMarch18 112w","SEPTEMBER 29, 2018",post,18100.0,  @portermagazine
2179613.0," emmawatson Verified ☎️❤️CallingallfellowLondoners! -aUKclothesreusecharity-revealedintheirnewstudythat23%ofLondon’sclothesareunworn.That’s123millionitems!👒🤯👢 ••• 🗣🆓Ifyouhaveclothesyoudon’twear,TRAIDoffers*free*homecollectionspickingupclothesyounolongerneeddirectfromyourdoor,directtothecharity!PassingonourunwornclothestoTRAIDalsohelpsfundtheirprojectstoimproveconditionsinthesupplychainsmakingourclothes. www.traid.org.uk/23collect ••• Todayisthe3rdanniversaryoftheUNSustainableDevelopmentGoals.TRAID’sstudyshows22%ofLondonersthrowtheirclothesinthebinafterclearingouttheircloset.PassingonourclothesmeanssupportingUNSDG12:Responsibleconsumptionandproduction.Yay!🤲🏻🌎#SDG12#GlobalGoals#23percent ••• 💚Youcanfindoutmoreat: www.traid.org.uk/23percent 112w","SEPTEMBER 25, 2018",post,83700.0,  @traid
3937998.0," emmawatson Verified SP🎃🎃KYTREAT📚theSept/Oct members’choicewinnerisRebeccabyDaphneDuMaurier. ••• It’sagothicthrillerwiththreewell-drawnfemalecharactersandsomepropheticfeministthemes.Don’twanttogiveanythingmoreaway👻thisone’sacreepyclassic!ENJ🍬Y! ••• andyes,thatisYoda. 114w","SEPTEMBER 12, 2018",post,2375.0,  @oursharedshelf
863819.0," emmawatson Verified W😍W❗️ 💥JulieCohen& 💥 directorsoftheincrediblycrucial -adocumentaryabout👩🏼‍⚖️SupremeCourtJusticeRuthBaderGinsburg-aremy#FeministFilmmakerFriday🎥♥️appreciationpost. ••• Iwas*completely*captivatedbyJulie&Betsy’sdocumentary,itcouldn’thavecomeatamoreimportanttime.Likemanyofyou,IheardaboutJusticeRBGinrecentyears,astheInternetcatapultedhertofeministpopcultureicon.LearningmoreaboutJusticeRBG’slife,career(25yearsasaSupremeCourtJustice)andfierceadvocacyforequalitywassuchathrillingjoy.Gratefultothesefilmmakersforgettingherstoryouttotheworld! 💄🌎 ••• PS:Youcanwatchat-bit.ly/RBGWatchNowAtHome-orcheckout-CNN.com/RBG-fordetailsabouttheirUSALabourDay(September3)premiere PPS:#RBGmoviehadanall-femalecrew💪🏼#femalefilmmakerfriday 117w","AUGUST 24, 2018",post,1060.0,  @betsywestnyc @RBGmovie
1046644.0," emmawatson Verified 🚨📞CallingallUKorganisations&grassrootsactivists-don’tforgettheJusticeandEqualityFundisopenforapplications! ••• 🤲🏼💞Thisfund,catalysedbytheUK#TimesUpmovement,andhostedbyRosa,theUK’swomen’sfund,supportsthoseworkingtobringanendtosexualharassmentandabuseinourworkplacesandcommunitiesacrosstheUK. ••• 📋✍🏼Findoutmoreabouthowtoapplyhere:http://www.rosauk.org/how-to-apply/justice-and-equality-fund-2/ ••• 👉🏼✨Hereisthelinkifyouwouldliketodonate:https://www.gofundme.com/Justice-and-Equality-Fund ••• #MeToo#JusticeAndEqualityFund 120w","AUGUST 3, 2018",post,1541.0, 
2684066.0," emmawatson Verified 🏊🏽‍♀️💦🏅IrecentlymetOlympicswimmer,YusraMardini,fromSyriawhorepresentedthefirst-everRefugeeOlympicTeamintheRio2016Olympics.🦋✊🏽🏆 ••• Yusrahasanincrediblestory:shefledthewarinSyriawithhersister,andwaspartofagrouptryingtoreachGreecebyboat.Whenthemotorfailed,Yusra,hersisterandtwoothersswaminopenwaterformorethanthreehourstostoptheirdinghyfromcapsizing,savingthelivesof20people.SheisnowtheyoungesteverUNHCR GoodwillAmbassador,andyoucanallreadherincrediblestoryinherautobiography,🦋Butterfly🦋. ••• Itwassoinspiringtomeetyou andIwishyouallthebesttrainingfor2020!#withrefugees#sheplayswewin#ThisGirlCan 121w","JULY 25, 2018",post,0.0,  @refugees @mardiniysra
2854911.0," emmawatson Verified 💪🏾💪🏽💪🏼Iamhonouredtohavehostedapanelofextraordinaryactivistsatthe‘FromViolencetoaPlaceofPower’event,whichexploredhowphilanthropycanincreaseitssupportforthemovementtoendviolenceagainstgirlsandwomen.💸💕🤲🏼 ••• Thankyoutothepanel:Nasra Marai(Imkaan)andDevi andalltheotherincrediblespeakerswhoinspireduswiththeirhonestyandpassion.Supportingwomen'sandgirlsorganisationsisthesinglegreatesthopewehaveforworldwidetransformativechange-andmyphilanthropicchoicesaregroundedinthatbelief. ••• ThankyoutoNoVoFoundation,OakFoundation,UnboundPhilanthropyandAriadnefororganisingthisevent.#timesup#metoo#endVAWG 122w","JULY 20, 2018",post,2626.0,"  @(_IntegrateUK), @(FridaFund),"
1465363.0," emmawatson Verified Nicework,London✊🏼❤️ ••• Repost:   ","JULY 19, 2018",post,2350.0,  @womensmarchlondon @durrellcommpr @babyskins 122w
